episode,query_idx,key,value,pred,correct,rank
124,11,18,10,64,0,16
124,12,36,47,64,0,20
124,13,28,46,64,0,22
124,14,21,63,64,0,24
124,15,53,13,64,0,23
125,0,14,50,5,0,3
125,1,12,5,5,1,1
125,2,43,25,62,0,24
125,3,6,57,62,0,7
125,4,39,57,62,0,27
125,5,26,24,62,0,20
125,6,62,47,52,0,19
125,7,58,44,60,0,4
125,8,52,40,60,0,7
125,9,57,32,60,0,26
125,10,49,23,64,0,38
125,11,63,50,64,0,21
125,12,37,14,64,0,30
125,13,0,5,64,0,7
125,14,5,3,64,0,41
125,15,59,30,64,0,61
126,0,54,31,5,0,10
126,1,51,14,38,0,21
126,2,49,2,62,0,6
126,3,3,58,62,0,6
126,4,19,25,62,0,46
126,5,34,51,62,0,25
126,6,2,4,62,0,4
126,7,38,23,62,0,14
126,8,62,17,62,0,6
126,9,58,34,62,0,37
126,10,53,4,64,0,12
126,11,5,3,64,0,21
126,12,28,5,64,0,4
126,13,8,16,64,0,6
126,14,29,39,64,0,13
126,15,17,63,64,0,25
127,0,18,9,6,0,10
127,1,33,60,6,0,10
127,2,62,36,58,0,6
127,3,38,19,6,0,5
127,4,8,31,6,0,34
127,5,50,58,6,0,2
127,6,19,24,6,0,36
127,7,6,25,57,0,43
127,8,41,40,56,0,6
127,9,56,6,12,0,14
127,10,9,12,64,0,3
127,11,22,7,56,0,33
127,12,16,50,64,0,3
127,13,57,30,64,0,23
127,14,10,29,64,0,32
127,15,46,58,64,0,30
128,0,34,36,28,0,19
128,1,27,28,28,1,1
128,2,2,1,11,0,7
128,3,49,42,28,0,9
128,4,20,19,28,0,5
128,5,32,45,11,0,39
128,6,55,28,28,1,1
128,7,42,11,11,1,1
128,8,44,41,53,0,8
128,9,57,41,64,0,15
128,10,37,1,64,0,24
128,11,11,56,64,0,7
128,12,13,50,64,0,26
128,13,26,21,64,0,11
128,14,35,7,64,0,12
128,15,53,15,64,0,8
129,0,58,16,10,0,8
129,1,9,63,10,0,7
129,2,25,22,10,0,25
129,3,21,32,10,0,37
129,4,42,41,10,0,17
129,5,55,33,64,0,5
129,6,43,29,10,0,12
129,7,63,21,57,0,8
129,8,17,49,10,0,6
129,9,13,7,10,0,13
129,10,0,45,64,0,14
129,11,45,44,64,0,7
129,12,44,57,64,0,2
129,13,34,10,64,0,6
129,14,19,61,64,0,12
129,15,52,62,64,0,8
130,0,45,43,7,0,7
130,1,15,40,7,0,8
130,2,55,36,7,0,12
130,3,7,12,12,1,1
130,4,33,2,37,0,43
130,5,1,22,39,0,20
130,6,57,25,37,0,16
130,7,10,8,37,0,21
130,8,37,59,64,0,37
130,9,16,14,18,0,16
130,10,19,5,64,0,5
130,11,39,7,64,0,9
130,12,32,11,64,0,10
130,13,18,12,64,0,4
130,14,49,50,64,0,20
130,15,29,45,64,0,48
131,0,56,26,12,0,4
131,1,50,43,12,0,32
131,2,27,24,28,0,6
131,3,37,34,28,0,4
131,4,22,17,11,0,15
131,5,11,12,64,0,2
131,6,42,36,64,0,8
131,7,32,11,64,0,15
131,8,34,62,64,0,2
131,9,26,36,64,0,42
131,10,31,14,64,0,11
131,11,9,17,64,0,66
131,12,2,32,64,0,50
131,13,61,19,64,0,17
131,14,20,7,64,0,4
131,15,29,5,64,0,6
132,0,62,11,28,0,4
132,1,31,34,28,0,11
132,2,9,57,28,0,6
132,3,11,22,28,0,14
132,4,4,26,28,0,2
132,5,14,21,28,0,18
132,6,47,58,49,0,29
132,7,38,32,28,0,16
132,8,0,49,49,1,1
132,9,3,26,49,0,5
132,10,26,19,49,0,3
132,11,1,37,64,0,19
132,12,28,30,49,0,18
132,13,2,55,64,0,52
132,14,18,29,64,0,8
132,15,57,40,64,0,21
133,0,31,24,40,0,21
133,1,29,21,40,0,7
133,2,17,3,40,0,22
133,3,57,40,40,1,1
133,4,19,34,54,0,37
133,5,59,6,49,0,18
133,6,8,29,12,0,10
133,7,54,48,12,0,22
133,8,52,49,12,0,3
133,9,9,58,12,0,48
133,10,5,22,53,0,50
133,11,51,0,64,0,15
133,12,14,11,64,0,5
133,13,43,53,64,0,11
133,14,42,50,64,0,41
133,15,12,49,64,0,4
134,0,44,5,10,0,13
134,1,29,42,10,0,11
134,2,1,36,10,0,10
134,3,56,23,10,0,16
134,4,16,14,10,0,12
134,5,33,41,10,0,20
134,6,24,57,10,0,4
134,7,25,9,44,0,4
134,8,54,44,44,1,1
134,9,45,32,44,0,47
134,10,60,44,44,1,1
134,11,46,43,44,0,11
134,12,10,58,10,0,37
134,13,8,2,64,0,47
134,14,62,38,64,0,5
134,15,17,10,64,0,2
135,0,0,44,64,0,6
135,1,5,57,64,0,15
135,2,56,31,64,0,2
135,3,36,50,63,0,26
135,4,3,53,64,0,16
135,5,33,20,63,0,9
135,6,22,57,64,0,35
135,7,23,60,64,0,7
135,8,31,41,64,0,8
135,9,38,44,64,0,13
135,10,15,14,64,0,13
135,11,55,56,64,0,25
135,12,62,63,64,0,5
135,13,30,40,64,0,22
135,14,46,15,64,0,4
135,15,37,4,64,0,10
136,0,19,33,11,0,4
136,1,39,16,41,0,16
136,2,25,12,41,0,7
136,3,23,13,41,0,14
136,4,51,30,41,0,19
136,5,30,41,41,1,1
136,6,11,0,52,0,6
136,7,43,5,52,0,3
136,8,60,3,5,0,46
136,9,58,37,64,0,9
136,10,46,54,64,0,5
136,11,31,17,64,0,15
136,12,40,58,64,0,58
136,13,29,23,64,0,22
136,14,22,41,64,0,9
136,15,14,52,64,0,5
137,0,1,30,62,0,29
137,1,4,54,62,0,2
137,2,10,17,62,0,13
137,3,23,62,62,1,1
137,4,48,31,52,0,2
137,5,22,35,52,0,32
137,6,46,41,52,0,13
137,7,8,27,52,0,17
137,8,52,54,33,0,2
137,9,37,7,64,0,9
137,10,17,2,64,0,26
137,11,60,57,20,0,15
137,12,26,3,64,0,14
137,13,34,44,64,0,18
137,14,45,25,64,0,14
137,15,20,25,64,0,46
138,0,43,25,62,0,51
138,1,59,5,62,0,17
138,2,0,39,64,0,12
138,3,21,3,64,0,12
138,4,62,27,64,0,8
138,5,9,38,63,0,17
138,6,37,4,28,0,3
138,7,28,41,63,0,15
138,8,42,43,60,0,8
138,9,60,30,12,0,20
138,10,12,15,60,0,4
138,11,35,62,60,0,12
138,12,39,0,64,0,20
138,13,58,13,64,0,36
138,14,63,14,64,0,44
138,15,56,31,64,0,9
139,0,33,3,47,0,12
139,1,31,19,47,0,18
139,2,2,45,47,0,28
139,3,16,22,47,0,4
139,4,62,54,47,0,3
139,5,50,34,47,0,15
139,6,46,9,59,0,9
139,7,13,47,27,0,3
139,8,30,54,49,0,46
139,9,21,24,24,1,1
139,10,59,27,24,0,2
139,11,24,13,64,0,16
139,12,27,48,64,0,29
139,13,42,22,64,0,35
139,14,6,15,64,0,5
139,15,49,25,64,0,16
140,0,42,36,35,0,12
140,1,5,27,35,0,7
140,2,31,53,35,0,13
140,3,50,15,35,0,14
140,4,0,36,28,0,32
140,5,43,36,35,0,35
140,6,20,18,28,0,12
140,7,38,13,28,0,41
140,8,39,31,64,0,10
140,9,35,24,64,0,13
140,10,56,50,64,0,11
140,11,1,29,64,0,34
140,12,28,35,64,0,5
140,13,6,0,64,0,12
140,14,17,57,64,0,7
140,15,37,22,64,0,38
141,0,9,60,9,0,7
141,1,0,21,16,0,6
141,2,51,35,16,0,22
141,3,61,16,16,1,1
141,4,10,54,9,0,8
141,5,23,42,15,0,4
141,6,44,51,15,0,16
141,7,45,15,15,1,1
141,8,62,30,15,0,25
141,9,17,9,15,0,6
141,10,49,5,62,0,6
141,11,15,8,5,0,36
141,12,18,53,64,0,18
141,13,13,48,64,0,12
141,14,16,53,64,0,22
141,15,11,0,64,0,13
142,0,36,52,40,0,6
142,1,28,49,40,0,16
142,2,3,58,40,0,10
142,3,40,33,34,0,3
142,4,46,58,41,0,30
142,5,42,45,62,0,26
142,6,62,40,41,0,3
142,7,35,34,41,0,8
142,8,41,40,21,0,21
142,9,52,21,49,0,4
142,10,19,52,52,1,1
142,11,22,1,11,0,12
142,12,49,0,11,0,9
142,13,57,60,64,0,4
142,14,45,34,64,0,62
142,15,11,25,64,0,16
143,0,60,56,44,0,5
143,1,19,51,44,0,20
143,2,47,20,49,0,3
143,3,20,27,49,0,16
143,4,49,2,44,0,4
143,5,3,52,44,0,9
143,6,10,20,17,0,17
143,7,17,8,39,0,19
143,8,41,21,39,0,12
143,9,44,5,38,0,9
143,10,43,20,5,0,18
143,11,39,38,64,0,5
143,12,4,49,64,0,33
143,13,45,17,64,0,36
143,14,22,63,64,0,8
143,15,2,9,64,0,6
144,0,35,56,37,0,27
144,1,17,26,16,0,18
144,2,63,58,61,0,30
144,3,6,37,11,0,2
144,4,25,31,11,0,9
144,5,8,39,11,0,38
144,6,42,51,11,0,2
144,7,46,61,11,0,2
144,8,5,23,64,0,40
144,9,30,18,64,0,16
144,10,1,50,64,0,23
144,11,37,40,64,0,5
144,12,61,9,64,0,5
144,13,45,14,64,0,33
144,14,16,9,64,0,10
144,15,59,36,64,0,8
145,0,11,61,39,0,6
145,1,52,37,62,0,15
145,2,51,46,39,0,41
145,3,53,62,39,0,2
145,4,8,28,39,0,3
145,5,32,49,38,0,7
145,6,2,30,34,0,2
145,7,14,39,38,0,3
145,8,34,45,59,0,58
145,9,39,52,59,0,17
145,10,41,25,59,0,31
145,11,1,38,59,0,7
145,12,29,59,64,0,7
145,13,16,51,4,0,57
145,14,4,39,52,0,3
145,15,30,39,4,0,6
146,0,38,27,16,0,18
146,1,45,29,16,0,3
146,2,31,2,16,0,24
146,3,56,28,28,1,1
146,4,48,0,10,0,38
146,5,61,54,12,0,13
146,6,26,12,12,1,1
146,7,16,15,49,0,8
146,8,37,14,49,0,20
146,9,27,38,64,0,10
146,10,55,18,64,0,40
146,11,29,50,64,0,14
146,12,20,49,64,0,4
146,13,9,16,64,0,10
146,14,25,10,64,0,8
146,15,40,23,64,0,61
147,0,37,5,18,0,6
147,1,53,0,18,0,31
147,2,55,18,64,0,4
147,3,45,37,64,0,16
147,4,19,61,12,0,8
147,5,52,51,12,0,5
147,6,50,49,49,1,1
147,7,18,40,62,0,3
147,8,32,11,62,0,14
147,9,54,39,64,0,19
147,10,49,21,62,0,4
147,11,2,44,64,0,4
147,12,62,16,64,0,7
147,13,5,2,64,0,41
147,14,12,34,64,0,6
147,15,10,40,64,0,5
148,0,54,44,10,0,31
148,1,25,54,10,0,12
148,2,45,59,10,0,5
148,3,59,57,10,0,16
148,4,61,52,33,0,2
148,5,14,53,33,0,6
148,6,1,22,33,0,41
148,7,23,25,10,0,9
148,8,19,34,33,0,4
148,9,31,59,62,0,28
148,10,58,33,33,1,1
148,11,50,14,33,0,2
148,12,63,11,64,0,5
148,13,62,1,64,0,17
148,14,10,23,64,0,31
148,15,12,10,64,0,5
149,0,47,26,38,0,6
149,1,46,37,38,0,7
149,2,54,47,38,0,47
149,3,55,56,38,0,17
149,4,28,6,38,0,9
149,5,5,20,38,0,6
149,6,11,48,21,0,6
149,7,6,16,10,0,16
149,8,10,37,38,0,15
149,9,21,18,10,0,13
149,10,7,25,10,0,37
149,11,33,36,24,0,4
149,12,20,59,33,0,16
149,13,24,45,12,0,15
149,14,19,38,64,0,9
149,15,38,36,64,0,5
150,0,16,57,61,0,15
150,1,54,30,61,0,31
150,2,37,21,61,0,3
150,3,46,24,61,0,2
150,4,21,6,40,0,2
150,5,34,61,40,0,3
150,6,8,17,19,0,22
150,7,53,33,40,0,11
150,8,42,49,15,0,17
150,9,55,2,15,0,9
150,10,19,36,64,0,7
150,11,29,15,64,0,3
150,12,28,40,64,0,6
150,13,13,6,64,0,14
150,14,10,41,64,0,39
150,15,23,8,64,0,30
151,0,2,28,38,0,4
151,1,63,44,44,1,1
151,2,48,38,38,1,1
151,3,17,63,20,0,5
151,4,34,35,20,0,3
151,5,55,23,31,0,48
151,6,29,31,31,1,1
151,7,36,18,37,0,3
151,8,60,36,37,0,34
151,9,27,36,64,0,4
151,10,3,50,64,0,43
151,11,37,18,64,0,10
151,12,35,38,64,0,13
151,13,57,31,64,0,12
151,14,58,34,64,0,55
151,15,20,48,64,0,12
152,0,27,54,62,0,8
152,1,41,58,62,0,5
152,2,21,27,24,0,33
152,3,37,0,24,0,4
152,4,24,39,3,0,10
152,5,53,18,28,0,36
152,6,29,13,51,0,27
152,7,11,49,62,0,10
152,8,62,29,64,0,14
152,9,36,3,64,0,9
152,10,63,3,64,0,22
152,11,51,39,64,0,25
152,12,42,2,64,0,27
152,13,34,28,64,0,4
152,14,8,25,64,0,33
152,15,6,24,64,0,20
153,0,1,13,12,0,6
153,1,60,25,28,0,25
153,2,14,22,12,0,46
153,3,46,36,12,0,13
153,4,51,12,28,0,2
153,5,11,21,28,0,18
153,6,54,55,64,0,7
153,7,27,43,62,0,11
153,8,48,24,4,0,4
153,9,44,33,24,0,16
153,10,35,63,64,0,22
153,11,62,4,64,0,9
153,12,52,9,64,0,11
153,13,55,9,64,0,15
153,14,26,27,64,0,32
153,15,24,15,64,0,4
154,0,1,14,33,0,19
154,1,18,57,33,0,11
154,2,0,33,10,0,2
154,3,43,51,10,0,24
154,4,51,46,10,0,14
154,5,10,26,12,0,22
154,6,53,39,62,0,8
154,7,58,57,2,0,20
154,8,52,55,64,0,40
154,9,47,38,61,0,18
154,10,15,2,12,0,5
154,11,24,48,64,0,37
154,12,13,53,64,0,33
154,13,12,34,64,0,11
154,14,61,62,64,0,6
154,15,46,61,64,0,3
155,0,10,12,60,0,3
155,1,27,35,60,0,8
155,2,56,52,60,0,5
155,3,0,39,60,0,7
155,4,52,59,60,0,23
155,5,40,60,60,1,1
155,6,43,18,28,0,10
155,7,41,63,12,0,15
155,8,19,12,12,1,1
155,9,28,14,28,0,19
155,10,59,37,28,0,38
155,11,39,28,28,1,1
155,12,23,10,28,0,20
155,13,62,18,64,0,32
155,14,20,18,64,0,36
155,15,30,11,64,0,13
156,0,25,3,28,0,13
156,1,28,51,37,0,3
156,2,19,59,37,0,19
156,3,61,17,37,0,4
156,4,48,38,44,0,17
156,5,2,58,37,0,27
156,6,54,16,37,0,6
156,7,40,56,8,0,9
156,8,51,27,8,0,6
156,9,30,20,51,0,10
156,10,11,35,51,0,11
156,11,13,17,64,0,29
156,12,43,8,64,0,6
156,13,44,57,64,0,4
156,14,37,8,64,0,24
156,15,18,43,64,0,8
157,0,2,41,41,1,1
157,1,59,31,10,0,10
157,2,6,4,10,0,10
157,3,58,26,10,0,18
157,4,45,54,10,0,6
157,5,61,30,53,0,28
157,6,5,57,10,0,4
157,7,42,4,10,0,12
157,8,20,48,10,0,5
157,9,41,11,53,0,9
157,10,53,48,4,0,14
157,11,52,14,44,0,41
157,12,44,16,10,0,23
157,13,57,41,10,0,29
157,14,47,37,10,0,14
157,15,10,9,64,0,13
158,0,16,27,62,0,27
158,1,38,41,62,0,35
158,2,53,39,33,0,8
158,3,45,53,56,0,25
158,4,20,54,33,0,6
158,5,2,57,62,0,6
158,6,7,9,62,0,39
158,7,54,19,62,0,10
158,8,63,0,62,0,6
158,9,8,26,64,0,13
158,10,52,48,33,0,15
158,11,6,16,64,0,7
158,12,24,60,64,0,3
158,13,61,56,64,0,3
158,14,62,56,64,0,2
158,15,46,33,64,0,6
159,0,13,0,7,0,35
159,1,7,31,10,0,14
159,2,34,6,10,0,13
159,3,9,29,10,0,9
159,4,47,5,10,0,5
159,5,19,8,10,0,36
159,6,57,2,10,0,23
159,7,58,54,10,0,22
159,8,10,1,10,0,28
159,9,53,19,10,0,21
159,10,16,55,10,0,13
159,11,48,38,10,0,25
159,12,39,24,10,0,6
159,13,23,26,10,0,47
159,14,37,55,64,0,31
159,15,61,48,64,0,46
160,0,37,39,41,0,8
160,1,40,56,41,0,40
160,2,1,48,41,0,36
160,3,51,63,41,0,5
160,4,0,41,41,1,1
160,5,4,6,10,0,39
160,6,55,25,10,0,30
160,7,45,41,44,0,2
160,8,41,44,44,1,1
160,9,27,41,44,0,20
160,10,44,51,44,0,28
160,11,23,8,44,0,28
160,12,42,22,44,0,51
160,13,32,11,10,0,20
160,14,48,9,44,0,10
160,15,15,10,44,0,2
161,0,54,50,62,0,24
161,1,10,12,62,0,3
161,2,38,0,62,0,15
161,3,60,5,62,0,2
161,4,53,60,62,0,6
161,5,45,20,62,0,5
161,6,12,18,62,0,49
161,7,59,30,62,0,16
161,8,13,62,62,1,1
161,9,5,61,64,0,22
161,10,31,55,64,0,36
161,11,40,54,64,0,9
161,12,26,59,64,0,48
161,13,56,57,64,0,8
161,14,51,8,64,0,9
161,15,7,62,64,0,3
162,0,37,63,63,1,1
162,1,61,39,19,0,2
162,2,55,39,33,0,22
162,3,36,22,63,0,16
162,4,6,1,63,0,6
162,5,48,19,60,0,6
162,6,43,23,33,0,11
162,7,44,34,33,0,5
162,8,20,33,51,0,3
162,9,51,54,60,0,11
162,10,32,25,33,0,24
162,11,1,61,64,0,15
162,12,63,35,33,0,34
162,13,22,38,33,0,21
162,14,41,8,64,0,19
162,15,0,7,64,0,16
163,0,33,59,37,0,6
163,1,49,16,51,0,4
163,2,8,13,48,0,27
163,3,48,57,35,0,4
163,4,60,58,35,0,33
163,5,17,15,64,0,24
163,6,18,31,35,0,7
163,7,54,35,35,1,1
163,8,59,37,35,0,16
163,9,51,7,35,0,28
163,10,61,45,64,0,20
163,11,50,44,35,0,8
163,12,36,35,64,0,2
163,13,32,48,64,0,10
163,14,40,53,64,0,7
163,15,38,51,64,0,5
164,0,53,38,15,0,13
164,1,32,49,15,0,40
164,2,62,0,15,0,30
164,3,1,15,15,1,1
164,4,54,50,44,0,21
164,5,59,55,44,0,9
164,6,5,15,10,0,2
164,7,44,16,16,1,1
164,8,16,58,15,0,30
164,9,63,47,15,0,23
164,10,13,32,15,0,3
164,11,17,1,15,0,3
164,12,55,15,15,1,1
164,13,10,42,15,0,12
164,14,43,19,15,0,5
164,15,42,32,64,0,17
165,0,14,49,33,0,5
165,1,60,50,33,0,21
165,2,31,45,33,0,4
165,3,35,17,33,0,19
165,4,42,6,33,0,4
165,5,2,54,33,0,5
165,6,10,33,33,1,1
165,7,51,40,36,0,21
165,8,23,53,49,0,20
165,9,36,42,49,0,10
165,10,50,3,49,0,30
165,11,44,32,49,0,54
165,12,58,1,62,0,26
165,13,25,45,64,0,34
165,14,20,0,64,0,26
165,15,49,33,64,0,27
166,0,17,24,27,0,7
166,1,58,38,35,0,15
166,2,25,36,35,0,10
166,3,27,17,35,0,16
166,4,42,35,35,1,1
166,5,48,58,63,0,45
166,6,23,44,52,0,6
166,7,40,52,60,0,3
166,8,28,29,28,0,25
166,9,39,56,28,0,7
166,10,35,60,64,0,4
166,11,14,23,64,0,42
166,12,41,24,64,0,20
166,13,34,53,64,0,8
166,14,50,46,64,0,36
166,15,52,22,64,0,45
167,0,4,25,38,0,23
167,1,57,16,38,0,2
167,2,63,1,21,0,18
167,3,60,34,21,0,62
167,4,26,16,21,0,4
167,5,29,38,39,0,4
167,6,21,32,39,0,21
167,7,52,9,9,1,1
167,8,3,38,49,0,3
167,9,0,11,39,0,8
167,10,43,54,49,0,9
167,11,35,42,49,0,5
167,12,50,49,49,1,1
167,13,39,22,64,0,27
167,14,47,21,64,0,7
167,15,7,16,64,0,7
168,0,1,39,16,0,19
168,1,37,61,16,0,13
168,2,47,6,16,0,22
168,3,30,45,16,0,20
168,4,49,19,16,0,6
168,5,16,5,41,0,10
168,6,57,29,15,0,23
168,7,50,48,15,0,42
168,8,15,42,15,0,20
168,9,44,13,15,0,13
168,10,42,26,15,0,10
168,11,60,30,15,0,48
168,12,8,16,62,0,8
168,13,58,41,60,0,4
168,14,28,41,64,0,16
168,15,27,23,64,0,57
169,0,30,3,37,0,13
169,1,18,4,37,0,18
169,2,47,57,37,0,8
169,3,16,42,37,0,16
169,4,51,48,37,0,6
169,5,25,24,37,0,2
169,6,42,62,37,0,4
169,7,17,3,37,0,19
169,8,24,1,37,0,2
169,9,22,37,64,0,2
169,10,15,37,37,1,1
169,11,54,57,64,0,20
169,12,35,57,64,0,6
169,13,43,9,64,0,34
169,14,10,57,64,0,5
169,15,59,61,64,0,6
170,0,18,7,58,0,6
170,1,17,10,10,1,1
170,2,60,8,58,0,22
170,3,7,9,58,0,6
170,4,16,51,58,0,6
170,5,46,1,58,0,8
170,6,48,15,58,0,7
170,7,58,32,9,0,52
170,8,34,58,4,0,8
170,9,13,39,49,0,3
170,10,49,59,4,0,16
170,11,37,3,64,0,9
170,12,14,10,64,0,23
170,13,9,0,64,0,18
170,14,50,53,64,0,5
170,15,20,4,64,0,4
171,0,43,40,28,0,3
171,1,7,29,28,0,35
171,2,48,24,28,0,37
171,3,0,54,28,0,14
171,4,28,13,31,0,10
171,5,23,28,33,0,13
171,6,40,17,33,0,20
171,7,22,41,33,0,12
171,8,56,8,33,0,6
171,9,15,39,33,0,10
171,10,8,18,64,0,7
171,11,45,31,64,0,6
171,12,14,13,64,0,22
171,13,60,34,64,0,25
171,14,16,7,64,0,8
171,15,33,38,64,0,44
172,0,40,53,21,0,9
172,1,36,42,21,0,11
172,2,21,1,11,0,9
172,3,59,24,11,0,16
172,4,22,46,11,0,19
172,5,28,20,11,0,24
172,6,60,51,11,0,6
172,7,1,7,11,0,7
172,8,11,40,21,0,3
172,9,41,11,21,0,17
172,10,17,42,21,0,6
172,11,31,12,64,0,2
172,12,42,18,31,0,18
172,13,46,2,31,0,5
172,14,43,61,64,0,8
172,15,15,18,21,0,23
173,0,18,41,62,0,7
173,1,60,37,20,0,9
173,2,38,62,62,1,1
173,3,57,23,20,0,20
173,4,12,10,40,0,4
173,5,7,0,3,0,9
173,6,20,6,40,0,30
173,7,47,7,20,0,36
173,8,48,3,20,0,6
173,9,41,5,20,0,6
173,10,40,20,5,0,3
173,11,10,17,5,0,21
173,12,14,3,5,0,36
173,13,37,59,5,0,28
173,14,13,20,64,0,4
173,15,36,27,64,0,7
174,0,15,33,33,1,1
174,1,37,29,28,0,16
174,2,32,49,38,0,13
174,3,12,24,28,0,40
174,4,40,56,31,0,14
174,5,28,55,57,0,12
174,6,22,25,1,0,7
174,7,1,38,52,0,8
174,8,48,58,52,0,57
174,9,18,60,52,0,2
174,10,52,31,60,0,3
174,11,53,19,64,0,19
174,12,6,14,64,0,6
174,13,39,30,64,0,15
174,14,57,26,64,0,51
174,15,23,55,64,0,18
175,0,37,56,28,0,17
175,1,50,46,28,0,20
175,2,42,4,28,0,10
175,3,33,51,28,0,4
175,4,2,40,28,0,4
175,5,62,5,28,0,10
175,6,19,23,28,0,23
175,7,41,19,28,0,48
175,8,40,55,28,0,21
175,9,13,22,28,0,24
175,10,11,54,57,0,10
175,11,47,57,28,0,2
175,12,24,28,12,0,2
175,13,12,22,28,0,46
175,14,61,4,28,0,20
175,15,60,18,61,0,26
176,0,33,10,35,0,18
176,1,54,32,35,0,18
176,2,57,59,35,0,10
176,3,30,37,35,0,10
176,4,28,12,20,0,5
176,5,53,44,20,0,2
176,6,20,46,63,0,32
176,7,15,55,38,0,6
176,8,39,20,38,0,5
176,9,58,16,35,0,13
176,10,22,55,35,0,26
176,11,37,26,35,0,36
176,12,63,35,35,1,1
176,13,35,38,64,0,13
176,14,36,3,64,0,26
176,15,1,40,64,0,17
177,0,25,15,6,0,27
177,1,28,34,6,0,2
177,2,61,59,6,0,7
177,3,14,42,6,0,15
177,4,62,38,35,0,5
177,5,24,2,19,0,24
177,6,34,48,19,0,9
177,7,6,59,19,0,30
177,8,4,6,19,0,7
177,9,26,3,63,0,23
177,10,40,25,35,0,42
177,11,10,63,19,0,4
177,12,19,43,64,0,8
177,13,35,23,35,0,31
177,14,38,35,64,0,3
177,15,20,22,64,0,37
178,0,62,59,38,0,23
178,1,27,45,28,0,8
178,2,51,12,28,0,4
178,3,47,9,28,0,15
178,4,38,60,28,0,5
178,5,28,7,7,1,1
178,6,41,8,24,0,46
178,7,42,6,29,0,4
178,8,48,26,10,0,20
178,9,20,54,24,0,41
178,10,55,22,24,0,35
178,11,17,6,24,0,3
178,12,15,29,24,0,13
178,13,29,58,24,0,30
178,14,13,61,61,1,1
178,15,14,24,64,0,4
179,0,26,58,9,0,23
179,1,35,51,9,0,10
179,2,18,14,9,0,8
179,3,41,0,9,0,7
179,4,9,23,9,0,6
179,5,47,35,9,0,44
179,6,22,12,9,0,12
179,7,58,26,11,0,5
179,8,53,5,28,0,8
179,9,25,28,28,1,1
179,10,45,17,28,0,15
179,11,11,9,28,0,4
179,12,0,57,28,0,7
179,13,54,23,64,0,13
179,14,20,59,64,0,56
179,15,2,14,64,0,7
180,0,47,1,4,0,17
180,1,39,58,31,0,55
180,2,35,40,64,0,6
180,3,3,19,5,0,23
180,4,8,54,64,0,7
180,5,46,17,31,0,17
180,6,43,51,64,0,14
180,7,40,14,31,0,10
180,8,29,31,64,0,2
180,9,22,12,64,0,11
180,10,5,20,64,0,9
180,11,11,4,64,0,5
180,12,31,38,64,0,12
180,13,27,7,64,0,8
180,14,50,2,64,0,27
180,15,52,5,64,0,4
181,0,24,18,8,0,2
181,1,16,55,41,0,7
181,2,18,53,8,0,9
181,3,32,27,62,0,20
181,4,41,37,62,0,16
181,5,19,14,62,0,10
181,6,29,11,62,0,8
181,7,47,5,62,0,5
181,8,46,8,62,0,8
181,9,59,44,5,0,5
181,10,27,50,64,0,12
181,11,7,8,64,0,19
181,12,31,39,64,0,34
181,13,10,55,64,0,2
181,14,1,25,44,0,19
181,15,62,23,64,0,18
182,0,2,56,62,0,22
182,1,35,15,62,0,5
182,2,20,32,62,0,27
182,3,43,62,62,1,1
182,4,33,50,47,0,16
182,5,24,59,47,0,13
182,6,16,18,57,0,21
182,7,48,29,57,0,26
182,8,41,23,57,0,13
182,9,25,60,57,0,2
182,10,34,30,64,0,8
182,11,47,21,64,0,9
182,12,57,23,64,0,32
182,13,54,15,64,0,3
182,14,14,30,64,0,16
182,15,44,9,64,0,5
183,0,4,29,62,0,27
183,1,28,34,62,0,2
183,2,6,35,62,0,41
183,3,0,21,62,0,5
183,4,26,53,62,0,10
183,5,41,45,62,0,6
183,6,12,7,62,0,22
183,7,62,58,60,0,27
183,8,36,30,60,0,15
183,9,10,9,60,0,4
183,10,20,6,60,0,21
183,11,19,1,64,0,38
183,12,17,60,64,0,2
183,13,54,62,64,0,6
183,14,39,38,64,0,10
183,15,53,1,64,0,34
184,0,4,50,7,0,33
184,1,42,33,7,0,8
184,2,9,36,7,0,16
184,3,14,3,7,0,7
184,4,53,21,7,0,3
184,5,8,12,62,0,12
184,6,44,7,27,0,4
184,7,0,22,27,0,41
184,8,7,53,10,0,43
184,9,27,62,3,0,6
184,10,1,15,64,0,12
184,11,63,58,64,0,40
184,12,10,48,64,0,6
184,13,54,48,64,0,21
184,14,61,27,64,0,9
184,15,3,36,64,0,21
185,0,4,12,63,0,2
185,1,21,62,63,0,2
185,2,19,14,63,0,9
185,3,0,42,63,0,27
185,4,26,49,63,0,37
185,5,9,63,63,1,1
185,6,13,30,63,0,4
185,7,6,4,63,0,16
185,8,34,7,63,0,12
185,9,17,8,63,0,29
185,10,11,63,63,1,1
185,11,43,3,64,0,10
185,12,39,27,64,0,20
185,13,32,63,64,0,2
185,14,63,21,64,0,13
185,15,29,1,64,0,14
186,0,36,10,21,0,10
186,1,34,62,21,0,3
186,2,47,26,21,0,33
186,3,56,8,21,0,44
186,4,41,21,28,0,5
186,5,32,7,49,0,11
186,6,42,40,49,0,13
186,7,48,0,60,0,9
186,8,29,9,60,0,9
186,9,25,38,17,0,12
186,10,49,18,60,0,4
186,11,16,28,60,0,7
186,12,10,51,64,0,9
186,13,17,40,64,0,15
186,14,45,34,64,0,40
186,15,60,52,64,0,18
187,0,55,61,64,0,8
